PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC2682672.nxml.gz	29	['RESEARCH DESIGN AND METHODS\nSubjects included in our analyses were selected from four studies (Table 1).']	(4795, 4899)
PMC2682672.nxml.gz	30	['The Avon Longitudinal Study of Parents and Children (ALSPAC) (25) is a prospective study that recruited pregnant women from Bristol, U.K., with expected delivery dates between April 1991 and December 1992.']	(4900, 5105)
PMC2682672.nxml.gz	31	['The Exeter Family Study of Childhood Health (EFSOCH) (26) is a prospective study of children born between 2000 and 2004 and their parents from a geographically defined region of Exeter, U.K.']	(5106, 5296)
PMC2682672.nxml.gz	32	['The Northern Finland Birth Cohort of 1966 (NFBC1966) (27) is a study of individuals born in the two northern-most provinces of Finland to women with expected dates of delivery in 1966.']	(5297, 5481)
PMC2682672.nxml.gz	33	['The 1958 British Birth Cohort (1958BC) (28) is a national cohort of subjects from the U.K. born during the same week in March 1958.']	(5482, 5613)
PMC2682672.nxml.gz	34	['Fetal DNA was available from all studies, and maternal DNA was available in the ALSPAC and EFSOCH studies.']	(5614, 5720)
PMC2682672.nxml.gz	35	['In all studies, birth weight and gestational age were obtained from hospital records.']	(5721, 5806)
PMC2682672.nxml.gz	36	['Important covariates were recorded, including maternal prepregnancy BMI, parity, and maternal smoking.']	(5807, 5909)
PMC2682672.nxml.gz	37	['Subjects included in the analyses were of white European ancestry, were singleton births, and were born at gestational age ≥36 weeks.']	(5910, 6043)
PMC2682672.nxml.gz	38	['All subjects (or for children, their parents) gave informed consent, and ethics approval was obtained from the local review committee for each study.']	(6044, 6193)
PMC2682672.nxml.gz	39	['Caption (TABLE-WRAP): TABLE 1\n\nClinical characteristics of subjectsStudyALSPAC children*EFSOCH children*NFBC19661958BCYear(s) of birth1991–19932000–20041965–19671958Total n (% male)†7,687 (52.0)763 (53.1)4,838 (48.0)5,912 (50.4)Birth weight (g)3,482 ± 4803,507 ± 4753,534 ± 4913,345 ± 489Gestation (weeks)40 (39–41)40 (39–41)40 (39–41)40 (39–41)Maternal age (years)28 (25–32)31 (27–34)27 (23–34)27 (23–31)Maternal prepregnancy BMI (kg/m2)22.14 (20.47–24.38)23.03 (21.14–25.63)22.68 (20.96–24.80)22.53 (20.55–24.51)Primiparous births43.545.031.137.3Maternal smoking during pregnancy21.314.113.332.3\nData are means ± SD, median (interquartile range), or percentages.']	(6195, 6859)
PMC2682672.nxml.gz	40	['*Maternal genotype available: ALSPAC ( n = 7,176) and EFSOCH ( n = 810) (includes total number of mothers genotyped for at least one SNP, with offspring birth weight available, regardless of whether fetal genotype was also available).']	(6860, 7094)
PMC2682672.nxml.gz	41	['†Includes individuals of white European ancestry, from a singleton pregnancy, with birth weight available, born at a minimum gestational age of 36 weeks, and genotyped for at least one of five SNPs.']	(7095, 7293)
PMC2682672.nxml.gz	42	['Genotyping.']	(7295, 7306)
PMC2682672.nxml.gz	43	['One single nucleotide polymorphism (SNP) was chosen to represent the type 2 diabetes association signal at each of the five loci (rs10946398 [ CDKAL1], rs10811661 [ CDKN2A/B], rs1111875 [ HHEX-IDE], rs4402960 [ IGF2BP2], and rs13266634 [ SLC30A8]).']	(7307, 7555)
PMC2682672.nxml.gz	44	['Genotyping was performed using standard methods with robust quality-control criteria, details of which are presented in the online appendix (available athttp://diabetes.diabetesjournals.org/cgi/content/full/db08-1739/DC1).']	(7556, 7778)
PMC2682672.nxml.gz	45	['Statistical analysis\n\nAnalysis of fetal genotype and birth weight.']	(7780, 7846)
PMC2682672.nxml.gz	46	['Within each of the four studies, we examined the association between birth weight and fetal genotype for each SNP using linear regression, with genotype coded as zero, one, or two risk alleles and sex and gestational age as covariates.']	(7847, 8082)
PMC2682672.nxml.gz	47	['Consistent with previous studies confirming associations of five SNPs with type 2 diabetes (16–20), we used an additive genetic model, assuming a constant change in birth weight per additional risk allele.']	(8083, 8288)
PMC2682672.nxml.gz	48	['The distribution of birth weight was approximately normal, so it was not transformed for analysis.']	(8289, 8387)
PMC2682672.nxml.gz	49	['Subjects with extreme birth weight values (>4 SD from the sex mean) were removed before analysis (see the online appendix).']	(8388, 8511)
PMC2682672.nxml.gz	50	['We repeated the analysis, with maternal prepregnancy BMI; smoking; parity; and, in the EFSOCH study, maternal fasting glucose included as additional covariates.']	(8512, 8672)
PMC2682672.nxml.gz	51	['We produced meta-analysis statistics and plots using the inverse-variance method (fixed effects), implemented in the METAN module developed for Stata (StataCorp, College Station, TX) (29).']	(8673, 8861)
PMC2682672.nxml.gz	52	['Summary data were pooled from the linear regression analyses performed in the individual studies.']	(8862, 8959)
PMC2682672.nxml.gz	53	['We used the I2statistic to estimate the percentage of total variation in study estimates that is due to between-study heterogeneity (30).']	(8960, 9097)
PMC2682672.nxml.gz	54	["In addition, we used Cochran's Q test to evaluate the evidence for between-study heterogeneity."]	(9098, 9193)
PMC2682672.nxml.gz	55	['By performing meta-analyses of summary data from individual studies, we avoided any potential confounding effect of allele frequency differences between the Finnish and U.K. studies.']	(9194, 9376)
PMC2682672.nxml.gz	56	['Analysis of maternal genotype and offspring birth weight.']	(9378, 9435)
PMC2682672.nxml.gz	57	['Within each of the two studies with maternal genotype available (ALSPAC and EFSOCH), we examined the association between birth weight and maternal genotype for each SNP using linear regression under the same model as was used for fetal genotype, with sex and gestational age as covariates.']	(9436, 9725)
PMC2682672.nxml.gz	58	['We combined data from the two studies using inverse-variance meta-analysis.']	(9726, 9801)
PMC2682672.nxml.gz	59	['Since we tested the associations with birth weight of 1 ) fetal and 2 ) maternal genotypes for all five SNPs, we used α = 0.05/10 to make study-wide adjustments of P values.']	(9802, 9975)
PMC2682672.nxml.gz	60	['Adjustment of maternal and fetal genotype effects for one another.']	(9977, 10043)
PMC2682672.nxml.gz	61	['Maternal and fetal genotypes are not independent ( r = ∼0.5) and may have opposing effects on birth weight (4).']	(10044, 10155)
PMC2682672.nxml.gz	62	['To examine the effects of maternal and fetal genotypes that were independent of one another, we used the mother-offspring pairs from the ALSPAC and EFSOCH cohorts with both maternal and fetal genotype available ( n = 5,342–5,507).']	(10156, 10386)
PMC2682672.nxml.gz	63	['Within each study, we performed a linear regression analysis of birth weight against maternal genotype, fetal genotype, sex, and gestation.']	(10387, 10526)
PMC2682672.nxml.gz	64	['We performed two meta-analyses for each SNP, combining regression coefficients from the two studies for fetal, and then maternal, genotype.']	(10527, 10666)
PMC2682672.nxml.gz	65	['Analysis of the combined effects of CDKAL1 and HHEX-IDE on birth weight.']	(10668, 10740)
PMC2682672.nxml.gz	66	['To assess the combined effect of the fetal risk alleles at CDKAL1 and HHEX-IDE on birth weight, we generated a risk allele score (from 0 to 4) for individuals genotyped at both loci.']	(10741, 10923)
PMC2682672.nxml.gz	67	['We then performed a linear regression analysis, within each of the four studies, of birth weight against the fetal risk allele score (additive model), sex, and gestation.']	(10924, 11094)
PMC2682672.nxml.gz	68	['We combined the per–risk allele effect sizes and SEs using inverse-variance meta-analysis ( n = 18,438).']	(11095, 11199)
PMC2682672.nxml.gz	69	['To gain estimates of the differences in birth weights between individuals with no risk alleles and individuals with either one, two, three, or four risk alleles, we repeated the within-study analysis including the fetal risk allele score as indicator variables and then meta-analyzed the effect size estimates for each comparison.']	(11200, 11530)
PMC2682672.nxml.gz	70	['RESULTS\nThe fetal risk alleles of SNPs rs10946398 ( CDKAL1 ) and rs1111875 ( HHEX-IDE ) were associated with reduced birth weight in the meta-analysis (21 g [95% CI 11–31], P = 2 × 10−5, and 14 g [4–23], P = 0.004, lower birth weight per risk allele, respectively) (Table 2andFig.']	(11532, 11812)
PMC2682672.nxml.gz	71	['1) (seeTable 3for individual study results).']	(11813, 11857)
PMC2682672.nxml.gz	72	['Fetal genotypes at the other three loci were not associated with birth weight (all P> 0.01).']	(11858, 11950)
PMC2682672.nxml.gz	73	['The variability of effect size estimates among studies was consistent with random statistical fluctuations, suggesting no underlying heterogeneity (all P> 0.1).']	(11951, 12111)
PMC2682672.nxml.gz	74	['Adjustment for additional covariates of birth weight made little difference to the results (data not shown).']	(12112, 12220)
PMC2682672.nxml.gz	75	['Caption (TABLE-WRAP): TABLE 2\n\nMeta-analysis of the association of birth weight with fetal genotypeLocus (SNP)Total n in meta-analysisPer–risk allele effect size [g (95% CI)]PCDKAL1 (rs10946398)18,679−21 (−31 to −11)2 × 10−5CDKN2A-2B (rs10811661)18,75111 (−1 to 24)0.07 HHEX-IDE (rs1111875)18,958−14 (−23 to −4)0.004 IGF2BP2 (rs4402960)18,1874 (−6 to 14)0.43 SLC30A8 (rs13266634)18,70212 (2–21)0.02\nAnalyses are adjusted for sex and gestational age.']	(12222, 12671)
PMC2682672.nxml.gz	76	['Caption (FIG): FIG.']	(12673, 12692)
PMC2682672.nxml.gz	77	['1.']	(12693, 12695)
PMC2682672.nxml.gz	78	['A : Meta-analysis plot showing the association of fetal CDKAL1 genotype with birth weight across all four studies (overall P = 2 × 10−5; total n = 18,679; heterogeneity statistics: I2= 19.9%, P = 0.29).']	(12697, 12899)
PMC2682672.nxml.gz	79	['B : Meta-analysis plot showing association of fetal HHEX-IDE genotype with birth weight across all four studies (overall P = 0.004; total n = 18,958; heterogeneity statistics: I2= 49.7%, P = 0.11).']	(12900, 13097)
PMC2682672.nxml.gz	80	['Analyses are adjusted for sex and gestational age.']	(13098, 13148)
PMC2682672.nxml.gz	81	['Caption (TABLE-WRAP): TABLE 3\n\nAnalysis of fetal genotype and birth weight within four studiesGenotype (number of type 2 diabetes risk alleles)Total n Per–risk allele effect size (g)* P *012 n Mean birth weight (g) n Mean birth weight (g) n Mean birth weight (g)rs10946398 ( CDKAL1 )\u2003\u2003\u2003\u2003ALSPAC3,496 (3,481–3,510)3,4943,471 (3,456–3,486)3,2103,462 (3,431–3,494)7587,462−20 ± 80.010\u2003\u2003\u2003\u2003EFSOCH3,512 (3,466–3,557)3503,504 (3,457–3,551)3293,520 (3,420–3,620)72751−1 ± 240.983\u2003\u2003\u2003\u2003NFBC19663,568 (3,546–3,589)1,7953,516 (3,497–3,534)2,2953,506 (3,474–3,539)7424,832−35 ± 100.0002\u2003\u2003\u2003\u20031958BC3,380 (3,362–3,397)2,6753,367 (3,348–3,386)2,3543,354 (3,319–3,390)6055,634−13 ± 90.162rs10811661 ( CDKN2A/B )\u2003\u2003\u2003\u2003ALSPAC3,451 (3,395–3,507)2363,482 (3,463–3,500)2,1053,483 (3,471–3,495)5,1767,5177 ± 90.465\u2003\u2003\u2003\u2003EFSOCH3,396 (3,196–3,597)183,506 (3,443–3,569)1823,509 (3,473–3,545)55475420 ± 310.515\u2003\u2003\u2003\u2003NFBC19663,543 (3,463–3,624)1253,523 (3,498–3,549)1,2493,537 (3,522–3,552)3,4484,8228 ± 130.539\u2003\u2003\u2003\u20031958BC3,349 (3,283–3,414)1623,358 (3,335–3,380)1,6183,380 (3,365–3,394)3,8785,65820 ± 110.084rs1111875 ( HHEX/IDE )\u2003\u2003\u2003\u2003ALSPAC3,529 (3,505–3,553)1,2893,475 (3,461–3,489)3,6523,471 (3,454–3,488)2,5737,514−25 ± 70.0007\u2003\u2003\u2003\u2003EFSOCH3,495 (3,421–3,569)1323,509 (3,464–3,555)3503,505 (3,453–3,556)2757573 ± 220.894\u2003\u2003\u2003\u2003NFBC19663,547 (3,520–3,574)1,1003,536 (3,518–3,554)2,4663,516 (3,490–3,541)1,2664,832−16 ± 90.095\u2003\u2003\u2003\u20031958BC3,373 (3,345–3,400)1,0203,372 (3,355–3,389)2,8363,375 (3,355–3,395)1,9995,8551 ± 90.872rs4402960 ( IGF2BP2 )\u2003\u2003\u2003\u2003ALSPAC3,480 (3,466–3,494)3,7183,481 (3,466–3,497)3,1283,500 (3,468–3,533)6927,5387 ± 80.385\u2003\u2003\u2003\u2003EFSOCH3,469 (3,423–3,514)3453,554 (3,508–3,599)3463,443 (3,336–3,550)6375429 ± 250.247\u2003\u2003\u2003\u2003NFBC19663,536 (3,518–3,555)2,3863,528 (3,509–3,555)1,9723,540 (3,498–3,583)4464,804−2 ± 100.829\u2003\u2003\u2003\u20031958BC3,375 (3,356–3,393)2,4133,366 (3,348–3,385)2,1723,391 (3,351–3,430)5065,0912 ± 100.851rs13266634 ( SLC30A8 )\u2003\u2003\u2003\u2003ALSPAC3,471 (3,438–3,504)6663,480 (3,465–3,495)3,1783,485 (3,471–3,499)3,6197,4636 ± 80.422\u2003\u2003\u2003\u2003EFSOCH3,421 (3,315–3,528)633,548 (3,501–3,596)3153,479 (3,435–3,523)368746−13 ± 250.613\u2003\u2003\u2003\u2003NFBC19663,504 (3,469–3,540)6313,536 (3,517–3,555)2,2743,512 (3,521–3,562)1,9334,83815 ± 100.124\u2003\u2003\u2003\u20031958BC3,321 (3,284–3,358)5583,372 (3,353–3,390)2,3833,377 (3,359–3,394)2,7145,65519 ± 90.037\nData are means (95% CI) or means ± SE, unless otherwise indicated.']	(13150, 15502)
PMC2682672.nxml.gz	82	['*Linear regression of birth weight against fetal genotype (coded zero, one, or two risk alleles), with sex and gestation as covariates.']	(15503, 15638)
PMC2682672.nxml.gz	83	['Mean birth weights (95% CI) are adjusted for sex and gestational age.']	(15639, 15708)
PMC2682672.nxml.gz	84	['In the two studies with maternal DNA available, maternal genotypes at five loci were not associated with offspring birth weight (all P> 0.05; except HHEX-IDE , P = 0.045) (online appendixTable 1).']	(15709, 15905)
PMC2682672.nxml.gz	85	['Using the mother-offspring pairs with both genotypes available ( n = 5,342–5,507), we assessed the association of fetal genotype with birth weight that was independent of maternal genotype (online appendixTable 2).']	(15906, 16120)
PMC2682672.nxml.gz	86	['For CDKAL1 , the per–risk allele effect size estimate of the association between fetal genotype and birth weight was −25 g (95% CI −43 to −7) ( P = 0.005) before adjustment for maternal genotype and −36 g (−56 to −16) ( P = 0.0005) after adjustment.']	(16121, 16370)
PMC2682672.nxml.gz	87	['In accordance with this, the maternal risk allele at CDKAL1 showed a nominal association with increased birth weight after adjustment for fetal genotype ( P = 0.04).']	(16371, 16536)
PMC2682672.nxml.gz	88	['For HHEX-IDE , the per–risk allele effect size estimate of the association between fetal genotype and birth weight was −25 g (−43 to −9) ( P = 0.003) before adjustment for maternal genotype and −29 g (−48 to −10) ( P = 0.003) after adjustment.']	(16537, 16780)
PMC2682672.nxml.gz	89	['The maternal risk allele at HHEX-IDE showed no association with birth weight after adjustment for fetal genotype ( P = 0.5).']	(16781, 16905)
PMC2682672.nxml.gz	90	['Using 18,438 individuals from all four studies, we combined information from the CDKAL1 and HHEX-IDE loci into a fetal risk allele score and tested the association with birth weight.']	(16906, 17088)
PMC2682672.nxml.gz	91	['We observed a 17-g (95% CI 10–24) reduction in birth weight per additional risk allele ( P = 5 × 10−7).']	(17089, 17192)
PMC2682672.nxml.gz	92	['The 4% of offspring who carried four type 2 diabetes risk alleles were 80 g (39–120) lighter at birth than the 8% carrying none (Fig.']	(17193, 17326)
PMC2682672.nxml.gz	93	['2).']	(17327, 17330)
PMC2682672.nxml.gz	94	['Caption (FIG): FIG.']	(17332, 17351)
PMC2682672.nxml.gz	95	['2.']	(17352, 17354)
PMC2682672.nxml.gz	96	['Bar graph showing the association between birth weight and the number of fetal type 2 diabetes risk alleles at CDKAL1 (rs10946398) and HHEX-IDE (rs1111875) across all four studies ( n = 18,438).']	(17356, 17550)
PMC2682672.nxml.gz	97	['Estimates of the difference in birth weight are adjusted for sex and gestational age.']	(17551, 17636)
PMC2682672.nxml.gz	98	['Error bars show 95% CIs.']	(17637, 17661)
PMC2682672.nxml.gz	99	['DISCUSSION\nUsing a total of 19,200 offspring and 7,986 mothers from four studies of white Europeans, we have shown that fetal inheritance of the type 2 diabetes risk alleles at CDKAL1 and HHEX-IDE is associated with reduced birth weight.']	(17663, 17900)
PMC2682672.nxml.gz	100	['This is consistent with the fetal insulin hypothesis (3) and provides the first robust evidence that common disease-associated genetic variants can directly influence size at birth.']	(17901, 18082)
PMC2682672.nxml.gz	101	['While the individual effect sizes were small, our combined analysis showed a difference in birth weight of 80 g (95% CI 39–120) between offspring carrying four risk alleles and those carrying none.']	(18083, 18280)
PMC2682672.nxml.gz	102	['This is similar to the effect on birth weight of a mother smoking three cigarettes per day in the third trimester of pregnancy (31).']	(18281, 18413)
PMC2682672.nxml.gz	103	['We did not observe an association between maternal genotype and offspring birth weight.']	(18414, 18501)
PMC2682672.nxml.gz	104	['However, maternal and fetal genotypes are 50% correlated and may confound each other.']	(18502, 18587)
PMC2682672.nxml.gz	105	['When we assessed the effects of maternal and fetal genotype that were independent of one another using mother-offspring pairs, the effect size of the association between fetal genotype and birth weight at CDKAL1 changed from −25 g (95% CI −43 to −7) to −36 g (−56 to −16).']	(18588, 18860)
PMC2682672.nxml.gz	106	['This suggests that maternal and fetal genotypes at this locus may have opposing effects on birth weight, as has been observed in mother-offspring pairs with heterozygous mutations in the GCK gene (4).']	(18861, 19061)
PMC2682672.nxml.gz	107	['However, this result requires confirmation in further large studies of mothers and offspring.']	(19062, 19155)
PMC2682672.nxml.gz	108	['We acknowledge some limitations to our study.']	(19156, 19201)
PMC2682672.nxml.gz	109	['First, although we have studied the largest cohorts available for genetic studies of birth weight, our power to detect effects of maternal genotype was limited due to its availability in only two of four studies (maximum n = 7,821).']	(19202, 19434)
PMC2682672.nxml.gz	110	['While this gave us 80% power to detect changes in birth weight of 30 g for the most common minor allele (frequency 40%; α = 0.005), we estimate that we would have needed a maternal sample size ranging from n = 10,200 to 19,250 to detect effects of 20 g per risk allele, given the allele frequency variation of the SNPs tested.']	(19435, 19761)
PMC2682672.nxml.gz	111	['The second limitation is that we have only studied individuals of European origin.']	(19762, 19844)
PMC2682672.nxml.gz	112	['Further studies are needed in large cohorts of other ethnic groups.']	(19845, 19912)
PMC2682672.nxml.gz	113	['Third, our statistical evidence for association of CDKAL1 ( P = 2 × 10−5) and HHEX-IDE ( P = 0.004) with birth weight does not meet the generally accepted criterion for genome-wide adjustment.']	(19913, 20105)
PMC2682672.nxml.gz	114	['However, the robust prior evidence for association of all five loci with type 2 diabetes ( P< 5 × 10−8) (32) and the association of each with insulin secretion (22–24) indicate that such an adjustment would be too stringent.']	(20106, 20330)
PMC2682672.nxml.gz	115	['In addition, the associations survive study-wide adjustment ( P< 0.005), suggesting that they are unlikely to be false-positives.']	(20331, 20460)
PMC2682672.nxml.gz	116	['Finally, it is also possible that population substructure has influenced our results, but the use of meta-analysis across studies that individually consist of white Europeans from relatively homogenous regions means that this is unlikely.']	(20461, 20699)
PMC2682672.nxml.gz	117	['The majority of type 2 diabetes genetic variants increase diabetes risk by reducing β-cell function (22–24,32).']	(20700, 20811)
PMC2682672.nxml.gz	118	['Genetic variants at CDKAL1 and HHEX-IDE are associated with reduced β-cell function in adults, and we hypothesize that the associations with birth weight are mediated via reduced fetal insulin secretion.']	(20812, 21015)
PMC2682672.nxml.gz	119	['As cord insulin was not measured in our fetal samples, we cannot test this hypothesis directly.']	(21016, 21111)
PMC2682672.nxml.gz	120	['Our results and previous studies (14,15) support heterogeneity in the impact of common type 2 diabetes variants on fetal growth, and this could suggest differences in the timing of the β-cell defect.']	(21112, 21311)
PMC2682672.nxml.gz	121	['If a variant reduces fetal insulin secretion in utero, this could result in reduced birth weight (e.g., CDKAL1 and HHEX-IDE ).']	(21312, 21438)
PMC2682672.nxml.gz	122	['If insulin secretion is reduced at child-bearing age, this could result in maternal hyperglycemia and hence increased offspring birth weight (e.g., TCF7L2 [(14)]).']	(21439, 21602)
PMC2682672.nxml.gz	123	['Finally, if insulin secretion is not reduced until old age, then birth weight will not be altered.']	(21603, 21701)
PMC2682672.nxml.gz	124	['The heterogeneity of fetal effects on birth weight is consistent with rare autosomal dominant forms of young-onset diabetes, in which different genetic aetiologies have contrasting impacts on fetal growth (4,8,33).']	(21702, 21916)
PMC2682672.nxml.gz	125	['The associations of the CDKAL1 and HHEX-IDE variants with reduced birth weight provide the first direct evidence that common genetic variation may account, in part, for the epidemiological association between reduced birth weight and type 2 diabetes.']	(21917, 22167)
PMC2682672.nxml.gz	126	['This is a crucial addition to the observations of patients with rare mutations that first established the principle of a genetic link between low birth weight and diabetes (3–8) but that are too rare to explain the epidemiological data.']	(22168, 22404)
PMC2682672.nxml.gz	127	['It is important to appreciate that genetic associations cannot explain all of the epidemiological data, in particular the associations seen in identical twins (34,35), and the associations we have seen explain <0.2% of the variation in birth weight.']	(22405, 22654)
PMC2682672.nxml.gz	128	['However, the association between type 2 diabetes and birth weight is not strong and it is possible, with the identification of additional type 2 diabetes gene variants, that genetic factors will explain a substantial fraction of the correlation between low birth weight and type 2 diabetes.']	(22655, 22945)
PMC2682672.nxml.gz	129	['An alternative mechanism, which has gained support from experimental animal models, is that low birth weight results from maternal malnutrition, and subsequent programming in utero results in a predisposition to diabetes (2).']	(22946, 23171)
PMC2682672.nxml.gz	130	['The roles for genetic variation and programming are not mutually exclusive.']	(23172, 23247)
PMC2682672.nxml.gz	131	['However, further work to define the relative contributions of these two potential mechanisms is important because if a large component of the association is genetic, then this would argue against targeting preventative interventions to pregnant women to influence the health outcomes of their offspring (36).']	(23248, 23556)
PMC2682672.nxml.gz	132	['In conclusion, our study provides the first robust evidence that common type 2 diabetes susceptibility variants can alter size at birth directly through the fetal genotype.']	(23557, 23729)
PMC2682672.nxml.gz	133	['Risk alleles at CDKAL1 and HHEX-IDE are both associated with reduced birth weight.']	(23730, 23812)
PMC2682672.nxml.gz	134	['This is consistent with the fetal insulin hypothesis, which proposed that predisposition to both type 2 diabetes and low birth weight are two phenotypes of a single genotype and explains, at least in part, the association of low birth weight with type 2 diabetes.']	(23813, 24076)
PMC2682672.nxml.gz	135	['Supplementary Material\n\nCaption (SUPPLEMENTARY-MATERIAL)\nOnline-Only Appendix\n\n© 2009 by the American Diabetes Association.']	(24078, 24201)
PMC2682672.nxml.gz	136	['PubMed Central:']	(24203, 24218)
