PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3515553.nxml.gz	16	['One study in India[6]and one in Mexico[7]suggested a positive association of maternal vitamin B-12 with offspring cognitive ability, but a second study in India found no such association[8].']	(3035, 3225)
PMC3515553.nxml.gz	17	['A problem with observational studies is that residual confounding may explain any observed association[9].']	(3226, 3332)
PMC3515553.nxml.gz	18	['One way to avoid problems of residual confounding in observational epidemiology is to use genetic variants that are known to be reliably related to the modifiable risk factor of interest (here maternal vitamin B-12) as proxies in order to determine the causal effect of the risk factor[9],[10].']	(3333, 3627)
PMC3515553.nxml.gz	19	['Recent genome-wide association studies (GWAS) have shown that variants of the alpha (1, 2) fucosyltransferase 2 ( FUT2) gene are associated with plasma concentrations of vitamin B-12 among individuals of European ancestry[11],[12].']	(3628, 3859)
PMC3515553.nxml.gz	20	['Additionally, non-synonymous polymorphisms in the TCN2 gene (rs1801198, 776C>G, P259R; rs9606756, 67A>G, I23V), that codes for the transcobalamin II protein, have been associated with differences in the holotranscobalamin and total transcobalamin fractions of vitamin B-12 and total Hcy concentration[3],[13]–[16], although their effects are not fully established[16].']	(3860, 4228)
PMC3515553.nxml.gz	21	['The aim of this study was to examine the association of maternal dietary intake of vitamin B-12 and also of SNPs in FUT2 and TCN2 with offspring IQ assessed at age 8 in a population of European origin.Figure 1shows the framework for the hypothesis that we have examined here concerning the links between maternal vitamin B-12 during pregnancy with offspring IQ.10.1371/journal.pone.0051084.g001\n\nCaption (FIG): FIGURE 1\nDiagram showing the framework of the Mendelian randomization approach used in this study.']	(4229, 4738)
PMC3515553.nxml.gz	22	['Materials and Methods\n\nEthics Statement\nEthical approval for the study was obtained from the ALSPAC Law and Ethics Committee (IRB# 00003312) and the Local Research Ethics Committees (Bristol and Weston, Southmead, and Frenchay Health Authorities).']	(4740, 4987)
PMC3515553.nxml.gz	23	['Written informed consent was obtained from all participants in the study.']	(4988, 5061)
PMC3515553.nxml.gz	24	['Parents provided written informed consent for their child.']	(5062, 5120)
PMC3515553.nxml.gz	25	['Study Population\nThe Avon Longitudinal Study of Parents and Children (ALSPAC) is a population-based prospective cohort study investigating factors that affect the health and development of children and their parents.']	(5122, 5338)
PMC3515553.nxml.gz	26	['The study methods are described in detail elsewhere[17]–[18](http://www.alspac.bris.ac.uk).']	(5339, 5430)
PMC3515553.nxml.gz	27	['Briefly, pregnant women living around Bristol, England, who had an expected date of delivery between April 1991 and December 1992 were eligible, and of these over 14,000 were enrolled in the study.']	(5431, 5628)
PMC3515553.nxml.gz	28	['Extensive data have been collected from the mothers and their offspring from pregnancy onwards by questionnaire, abstraction from medical notes, record linkage and by attendance at research clinics.']	(5629, 5827)
PMC3515553.nxml.gz	29	['The representativeness of the ALSPAC cohort with respect to the population living in Avon county and the whole of Great Britain in 1991 has been assessed and is reported on the ALSPAC website (http://www.bristol.ac.uk/alspac/researchers/resources-available/cohort/represent/).']	(5828, 6104)
PMC3515553.nxml.gz	30	['In this study, we only included white mother-offspring pairs from singleton pregnancies (Figure 2).']	(6105, 6204)
PMC3515553.nxml.gz	31	['Numbers in each analysis varied according to the exposure and outcome being examined.']	(6205, 6290)
PMC3515553.nxml.gz	32	['Population characteristics are shown inTable 1.10.1371/journal.pone.0051084.g002\n\nCaption (FIG): FIGURE 2\nFlow-diagram of participants in the study, and reasons for exclusions.10.1371/journal.pone.0051084.t001\n\nCaption (TABLE-WRAP): TABLE 1\nCharacteristics of the study population.continuous variablesmeanSDNmother’s age at delivery (years)28.24.911678gestation at delivery (weeks)39.51.711678birth-weight (grams)3433.1532.911530child’s age at testing (months)103.43.36371full scale IQ104.416.46259categorical variablesno.%N mother’s education 11144less than O level329029.5O level391335.1more than O level394135.4 mother’s social class 9160manual181519.8non-manual734580.2 child’s sex 11677male602751.6female565048.4 parity 11169no children501744.91 child394835.42 children158114.23 or more children6235.6 breastfeeding 9684never253126.1<3 months220822.83–5 months160716.66+ months333834.5 any infection this pregnancy 10388no807977.8yes230922.2 ever smoked 11213no558949.8yes562450.2 alcohol consumptionbefore this pregnancy 11220never7877.0<1 glass per week422937.7≥1 glass per week492943.9≥1 glass per day127511.4 months 1–3 this pregnancy 11192never500044.7<1 glass per week441239.4≥1 glass per week158214.1≥1 glass per day1981.8 folate supplementation in pregnancy 11529no823271.4yes329728.6\n\nAssessment of Offspring Cognitive Function\nCognitive testing was carried out by trained psychologists during a clinic visit when the children were aged 8 years using a shortened version of the Wechsler Intelligence Scale for Children (WISC-III) consisting of alternate items only (except the coding task)[19].']	(6291, 7899)
PMC3515553.nxml.gz	33	['An overall age-scaled intelligence quotient (IQ) according to WISC manual guidelines was derived from this assessment for each child who completed the test[20].']	(7900, 8060)
PMC3515553.nxml.gz	34	['There were 6259 children with an IQ score available for this study.']	(8061, 8128)
PMC3515553.nxml.gz	35	['Assessment of Cord Blood Vitamin B-12 Concentration\nA 10% sample of the ALSPAC cohort, known as the Children in Focus (CiF) group, attended clinics at the University of Bristol at various time intervals between 4 and 61 months of age.']	(8130, 8364)
PMC3515553.nxml.gz	36	['The CiF group and an additional similarly selected `control’ group were chosen at random from the last six months of ALSPAC recruitment.']	(8365, 8501)
PMC3515553.nxml.gz	37	['Excluded were mothers who had moved out of the area or were lost to follow up.']	(8502, 8580)
PMC3515553.nxml.gz	38	['From these groups, five hundred children (250 girls, 250 boys) were selected to contribute a cord blood sample.']	(8581, 8692)
PMC3515553.nxml.gz	39	['Only 331 had suitable cord samples.']	(8693, 8728)
PMC3515553.nxml.gz	40	['Out of these 331, a total of 310 (149 girls, 161 boys) had plasma concentrations of vitamin B-12 determined using a colistin sulfate-resistant strain of Lactobacillus leichmanii [21],[22].']	(8729, 8917)
PMC3515553.nxml.gz	41	['The coefficient of variation for vitamin B-12 was 7% based on control samples run with every assay.']	(8918, 9017)
PMC3515553.nxml.gz	42	['The association of cord blood vitamin B-12 with vitamin B-12-related genetic variants was assessed as part of the Mendelian randomization analysis.']	(9018, 9165)
PMC3515553.nxml.gz	43	['This sub-sample of children with cord blood vitamin B-12 measures was included in the larger ALSPAC sample that was used to examine the association between vitamin B-12 related genetic variants and IQ.']	(9166, 9367)
PMC3515553.nxml.gz	44	['Assessment of Maternal Vitamin B-12 Dietary Intake\nMaternal vitamin B-12 intake was assessed in the whole cohort at 32 weeks of pregnancy using a food frequency questionnaire (FFQ).']	(9369, 9550)
PMC3515553.nxml.gz	45	['The FFQ included questions about the weekly frequency of consumption of 43 food groups and food items[23].']	(9551, 9657)
PMC3515553.nxml.gz	46	['The foods used to determine the nutrient content of each food group were chosen to represent the type of foods normally eaten by women in this area of the UK and nutrient content of these foods was obtained from British food composition tables[24].']	(9658, 9906)
PMC3515553.nxml.gz	47	['The FFQ was used to calculate approximate energy and nutrient intakes by multiplying the weekly frequency of consumption of each food/food group by the nutrient content (for this specific study vitamin B-12) of a standard portion of that food (the portion sizes were suitable for women of childbearing age).']	(9907, 10214)
PMC3515553.nxml.gz	48	['There were 10851 women with dietary intake information.']	(10215, 10270)
PMC3515553.nxml.gz	49	['Potential Confounders and Mediators\nWe tested for the association of potential confounders with offspring IQ, maternal dietary vitamin B-12 intake and genotypes of vitamin B-12 related variants.']	(10272, 10466)
PMC3515553.nxml.gz	50	['Information on maternal education, social class, age at delivery, parity, smoking, alcohol consumption and folate supplementation during pregnancy was obtained by questionnaires completed by the mothers at approximately 18 and 32 weeks of pregnancy.']	(10467, 10716)
PMC3515553.nxml.gz	51	['Occurrence of any infection during pregnancy was abstracted from medical records.']	(10717, 10798)
PMC3515553.nxml.gz	52	['Child’s date of birth, birth-weight and sex were obtained from birth records.']	(10799, 10876)
PMC3515553.nxml.gz	53	['In the observational analyses of maternal dietary vitamin B-12 in pregnancy, we also examined possible mediation by gestational age, birth-weight and breastfeeding (obtained from repeat postnatal maternal completed questionnaires and derived as no breastfeeding, breastfeeding for <3 months, for 3 to 5 months, for ≥6 months).']	(10877, 11203)
PMC3515553.nxml.gz	54	['Genetic Variants\nDNA was extracted as described previously[25].']	(11205, 11268)
PMC3515553.nxml.gz	55	['Genotyping of rs492602 and rs1801198 was undertaken by KBioscience Ltd. (www.kbioscience.co.uk), which uses a proprietary competitive allele specific PCR system (KASPar) for SNP analysis.']	(11269, 11456)
PMC3515553.nxml.gz	56	['rs9606756 was not included in the set of SNPs genotyped at Kbioscience and was therefore imputed from a GWAS performed in ALSPAC mothers and children using Markov Chain Haplotyping software (MACH v.1.0)[26]and phased haplotype data from individuals of European ancestry (CEU) (Hapmap release 22, Phase II NCBI B36, dbSNP 126) based on a cleaned dataset of 8,340 mothers and 8,365 children and 464,311 autosomal SNPs.']	(11457, 11873)
PMC3515553.nxml.gz	57	['Genotypic dosages were derived from genome-wide data and rounded for analysis.']	(11874, 11952)
PMC3515553.nxml.gz	58	['As an indication of imputation quality, rs9606756 genotypes from imputation had an R2value exceeding 0.99.']	(11953, 12059)
PMC3515553.nxml.gz	59	['Numbers of mother and children pairs with genotypic data available are shown inFigure 2.']	(12060, 12148)
PMC3515553.nxml.gz	60	['Haplotypes consisting of both TCN2 SNPs were evaluated as potential instrumental variables that may explain better than genotypes part of the variation in circulating vitamin B-12.']	(12149, 12329)
PMC3515553.nxml.gz	61	['The top 10 principal components that reflect the population’s genetic structure were estimated according to Price et al.[27].']	(12330, 12455)
PMC3515553.nxml.gz	62	['Adjustment for population stratification was accomplished by including as covariates in the analyses of the ALSPAC cohort all principal components that were associated with the phenotype and the genetic variants.']	(12456, 12668)
PMC3515553.nxml.gz	63	['For the mothers, these were principal components 1, 4, 6, 8 and 9, whereas for the children, principal components 3, 4, 5, 6 and 10 were included.']	(12669, 12815)
PMC3515553.nxml.gz	64	['Statistical Analysis\nMaternal dietary vitamin B-12 intake and cord vitamin B-12 measures were log transformed because they were positively skewed.']	(12817, 12963)
PMC3515553.nxml.gz	65	['We investigated the association of potential confounding factors with maternal vitamin B-12 intake, offspring IQ, and maternal and offspring genotype using linear regression and chi square tests.']	(12964, 13159)
PMC3515553.nxml.gz	66	['Linear regression was also used in the analysis of the association of maternal dietary intake, cord blood vitamin B-12 and genotypes with offspring IQ.']	(13160, 13311)
PMC3515553.nxml.gz	67	['Observational analysis\nWhen examining maternal dietary intake and offspring IQ, we adjusted for child’s age and sex, and maternal energy intake (model 1), additional potential confounders (maternal education, social class, age at delivery, parity, infection in pregnancy, smoking, alcohol consumption before and during pregnancy, and folate supplementation; model 2), and finally potential mediators (gestational age, birth-weight and breastfeeding duration; model 3) (Table 2).']	(13313, 13791)
PMC3515553.nxml.gz	68	['The association of cord blood vitamin B-12 and offspring IQ was similarly adjusted for covariates and mediators.']	(13792, 13904)
PMC3515553.nxml.gz	69	['In these analyses, we log transformed vitamin B-12 to base 2 so that results are interpreted as a mean difference in IQ per doubling of vitamin B-12 intake or status.10.1371/journal.pone.0051084.t002\n\nCaption (TABLE-WRAP): TABLE 2\nAssociation of maternal dietary vitamin B-12 intake during pregnancy with offspring IQ at age 8.']	(13905, 14232)
PMC3515553.nxml.gz	70	['N\u200a=\u200a4787 with complete data on exposure, outcome and covariables in any model.mean difference in child IQ per doubling of maternal vitamin B-12 intake95% CIp-valueModel 12.01.3, 2.8<0.001Model 20.7−0.04, 1.40.06Model 30.5−0.2, 1.20.15\nModel 1: Adjusted for offspring sex and age at time of IQ assessment, and maternal energy intake.']	(14233, 14565)
PMC3515553.nxml.gz	71	['Model 2: As model 1 plus additional adjustment for potential confounding by maternal education, social class, age at delivery, parity, infection in pregnancy, ever smoked, alcohol consumption before and during pregnancy, and folate supplementation.']	(14566, 14814)
PMC3515553.nxml.gz	72	['Model 3: As model 2 plus additional adjustment for potential mediation by gestational length, birth-weight and breastfeeding duration.']	(14815, 14949)
PMC3515553.nxml.gz	73	['Genetic analysis\nMaternal and offspring genotypes were coded 0, 1, 2, based on the number of putative vitamin B-12 increasing alleles, and were checked for deviation from Hardy-Weinberg equilibrium using the genhw function implemented in the program Stata 11.0 (Stata Corporation, College Station, Texas).']	(14951, 15256)
PMC3515553.nxml.gz	74	['The association of maternal genotype with offspring IQ was adjusted for child’s genotype and population stratification.']	(15257, 15376)
PMC3515553.nxml.gz	75	['As offspring genotype may influence cognitive ability per se , we adjusted for offspring genotype to estimate the effect of maternal vitamin B-12 status during pregnancy on offspring IQ.']	(15377, 15563)
PMC3515553.nxml.gz	76	['We used an additive genetic model taking as baseline the genotype associated with the lowest vitamin B-12 and/or highest tHcy concentrations (TT for FUT2 rs492602, GG for TCN2 rs1801198 and AA for TCN2 rs9606756).']	(15564, 15777)
PMC3515553.nxml.gz	77	['We also tested a recessive model for FUT2 and TCN2 rs9606756 as suggested elsewhere[11],[15].']	(15778, 15871)
PMC3515553.nxml.gz	78	['The calculation of linkage disequilibrium (LD), haplotype construction and haplotype association with cord blood vitamin B-12 and offspring IQ were carried out with the program PLINK v1.07[28].']	(15872, 16065)
PMC3515553.nxml.gz	79	['We examined whether there was statistical evidence for an interaction between the genetic variants and maternal dietary intake in their association with offspring IQ, as this relationship may be different depending on intake.']	(16066, 16291)
PMC3515553.nxml.gz	80	['For example, poor absorption could be more relevant for individuals with reduced vitamin B-12 intake.']	(16292, 16393)
PMC3515553.nxml.gz	81	['In these analyses we stratified maternal-offspring pairs by whether the maternal intake was below the recommended daily amount (RDA) for vitamin B-12 for pregnant women (2.6 µg) or at or above this value.']	(16394, 16598)
PMC3515553.nxml.gz	82	['Unless specified all analyses described above were conducted with the statistical package Stata 11.0.']	(16599, 16700)
PMC3515553.nxml.gz	83	['Results\nMean IQ among the 6259 ALSPAC children (49.9% male) with a cognitive measurement was 104.4 (SD, 16.4) and they were assessed at a mean age of 8 years 7 mo (SD, 3.3 mo).']	(16702, 16878)
PMC3515553.nxml.gz	84	['The numbers included in different analyses of association with vitamin B12-associated SNPs are shown inFigure 2.']	(16879, 16991)
PMC3515553.nxml.gz	85	['The representativeness of the ALSPAC subsets used in the analyses of IQ and cord blood vitamin B12 is examined inTables S1andS2.']	(16992, 17120)
PMC3515553.nxml.gz	86	['Dietary Maternal Vitamin B-12 Intake, Cord Blood Vitamin B-12 and Offspring IQ\nMother’s dietary intake of vitamin B-12 during pregnancy was associated with offspring IQ in simple age, sex and energy intake adjusted analyses (model 1), with offspring IQ being on average 2.0 (95%CI 1.3, 2.8; p<0.001) points greater per doubling of maternal dietary vitamin B-12 intake (Table 2).']	(17122, 17500)
PMC3515553.nxml.gz	87	['Subsequent adjustment for potential confounders attenuated the association by 65% (model 2), such that in this model offspring IQ was on average 0.7 (95%CI −0.04, 1.4; p\u200a=\u200a0.06) points greater per doubling of maternal vitamin B-12.']	(17501, 17732)
PMC3515553.nxml.gz	88	['There was little further change upon adjustment for potential mediators.']	(17733, 17805)
PMC3515553.nxml.gz	89	['Cord blood vitamin B-12 was also positively associated, by a similar magnitude, with IQ (mean age and sex adjusted difference in offspring IQ per doubling of cord vitamin B-12∶2.9, 95% CI −0.1, 5.8, p\u200a=\u200a0.06).']	(17806, 18015)
PMC3515553.nxml.gz	90	['Additional adjustment by confounders and mediators (mean difference in offspring IQ per doubling of cord vitamin B-12∶1.3, 95% CI −1.5, 4.1, p\u200a=\u200a0.36) in the subsample of 222 children with these data reduced the effect by ∼55%.']	(18016, 18243)
PMC3515553.nxml.gz	91	['Because of the small sample size available for these analyses, we had only ∼50% power to detect a 2 point difference in offspring IQ.']	(18244, 18377)
PMC3515553.nxml.gz	92	['There was no strong evidence that maternal vitamin B-12 dietary intake was associated with cord blood vitamin B-12 (ratio of geometric means per doubling of maternal intake: 1.1, 95% CI 1.0, 1.2, p\u200a=\u200a0.10), again due to small numbers we had limited power to detect an association between the two.']	(18378, 18674)
PMC3515553.nxml.gz	93	['Vitamin B-12 Status Related SNPs, Maternal Dietary Intake of Vitamin B-12 and Cord Blood Vitamin B-12\nNeither of the maternal SNPs was associated with maternal dietary intake of vitamin B-12 during pregnancy in a linear model, although TCN2 rs1801198 heterozygotes showed higher vitamin B-12 intake than either homozygote group (p\u200a=\u200a0.02).']	(18676, 19015)
PMC3515553.nxml.gz	94	['All three maternal SNPs showed a similar magnitude of effect on cord blood vitamin B-12 concentration, but statistical evidence for the effect of the FUT2 SNP and TCN2 rs9606756 was absent in this small sample (Table 3).']	(19016, 19236)
PMC3515553.nxml.gz	95	['Analysis of offspring genotypes and cord blood vitamin B-12 revealed a strong association with the FUT2 variant but no association with TCN2 rs1801198 and a marginal effect of TCN2 rs9606756 (Table S3).']	(19237, 19439)
PMC3515553.nxml.gz	96	['Maternal rs9606756/rs1801198 haplotypes carrying at least one putative vitamin B-12 increasing allele showed higher cord blood vitamin B-12 compared to the haplotype carrying both alleles previously associated with elevated Hcy and lower vitamin B-12 concentrations (AG, i.e.']	(19440, 19715)
PMC3515553.nxml.gz	97	['encoding aminoacids Isoleucine (I) at locus rs9606756 and Arginine (R) at locus rs1801198).']	(19716, 19807)
PMC3515553.nxml.gz	98	['However, there was only evidence of an effect when comparing the AG haplotype with all others (ratio of geometric means per AG copy 0.9; 95%CI 0.8, 1.0) (Table 4).']	(19808, 19971)
PMC3515553.nxml.gz	99	['Offspring haplotypes were not associated with cord blood vitamin B-12 (data not shown).10.1371/journal.pone.0051084.t003\n\nCaption (TABLE-WRAP): TABLE 3\nAssociation of maternal genotype at SNPs related to vitamin B-12 metabolism with maternal dietary intake at 32 weeks pregnant and vitamin B-12 cord blood concentration.SNPgenotypeNamedian (IQR) of maternal vitaminB-12 dietary intake (µg/day)Nmedian (IQR) of vitamin B-12 cord blood (pmol/L) FUT2 rs492602TT16424.2 (3.0, 6.1)62291 (183, 397)TC31874.2 (3.0, 6.1)128300 (196, 424)CC16484.3 (3.0, 6.2)50294 (214, 534)ratio of geometric means perC allele (95% CI)64771.00 (0.98, 1.02)2401.08 (0.97, 1.19)p-valuea0.82/0.960.15/0.31 TCN2 rs1801198GG12764.1 (3.0, 5.9)41276 (173, 369)CG32214.3 (3.2, 6.2)125279 (196, 417)CC20024.1 (3.0, 6.1)68318 (226, 436)ratio of geometric meansper C allele (95% CI)64991.01 (0.99, 1.03)2341.13 (1.02–1.25)p-valuea0.44/0.020.02/0.07 TCN2 rs9606756AA54834.3 (3.1, 6.2)193288 (205, 397)AG16504.3 (3.0, 6.1)58298 (206, 484)GG1204.0 (2.9, 6.1)2238 (82, 394)ratio of geometric meansper G allele (95% CI)72530.99 (0.96, 1.01)2531.03 (0.89, 1.18)p-valuea0.23/0.460.73/0.31\nN reflects the number of mothers with genotype and dietary intake or offspring cord blood vitamin B-12 data, regardless of whether there was offspring IQ data available for them as well.']	(19972, 21304)
PMC3515553.nxml.gz	100	['additive test/any effect test.10.1371/journal.pone.0051084.t004\n\nCaption (TABLE-WRAP): TABLE 4\nAssociation of maternal TCN2 haplotypes with vitamin B-12 cord blood levels and offspring IQ at age 8.rs9606756-rs1801198 haplotypehaplotype frequencycord blood geometricmean (95% CI)p-valueaIQ mean (95% CI)p-valueaAC0.46298 (274, 324)0.11104.4 (103.7, 105.1)0.35AG0.41278 (255, 304)0.02104.1 (103.4, 104.7)0.03GC0.10317 (257, 391)0.23104.7 (103.4, 105.9)0.38GG0.03279 (78, 995)0.85108.6 (105.4, 111.8)0.01 p-value b0.140.01 N c58642023429\np-value for testing the effect of each haplotype vs all others.']	(21305, 21903)
PMC3515553.nxml.gz	101	['p-value for the omnibus test that compares the alternate model (each haplotype having a unique effect) vs the null model (no haplotypes having any effect).']	(21904, 22059)
PMC3515553.nxml.gz	102	['N corresponds to the number of mothers with available genotype data for both SNPs (N\u200a=\u200a5866), whose children had vitamin B-12 measured in cord blood (N\u200a=\u200a202), or whose children had been IQ tested (N\u200a=\u200a3429).']	(22060, 22268)
PMC3515553.nxml.gz	103	['Maternal and Offspring Genotype at Vitamin B-12 Related SNPs and Offspring IQ\nUnadjusted associations of each maternal genotype with offspring IQ in the ALSPAC cohort indicated that maternal FUT2 rs492602 SNP was associated with child’s IQ, such that each additional C allele (i.e.']	(22270, 22551)
PMC3515553.nxml.gz	104	['the allele associated with higher plasma vitamin-B12) led to an increase in IQ of 0.05SD (p\u200a=\u200a0.02) (Table 5).']	(22552, 22662)
PMC3515553.nxml.gz	105	['Under a recessive model (TT/TC vs. CC)[11], the mean difference in IQ between genotype groups was 0.07SD (p\u200a=\u200a0.07).']	(22663, 22779)
PMC3515553.nxml.gz	106	['Mean difference in IQ was 3.7 (95% CI 0.02, 7.4; p\u200a=\u200a0.05) IQ points (0.24SD) if a recessive pattern of inheritance was assumed for TCN2 rs9606756[15].']	(22780, 22931)
PMC3515553.nxml.gz	107	['Adjustment for offspring genotype strengthened the association of all SNPs with offspring IQ whilst additional adjustment for population stratification did not lead to a major change in effects (Table S4).']	(22932, 23137)
PMC3515553.nxml.gz	108	['TCN2 maternal haplotype analysis uncovered an association of haplotype AG with lower IQ scores in relation to all other haplotypes (mean difference in IQ per AG copy -0.9; 95%CI -1.7, -0.1) (Table 4).']	(23138, 23338)
PMC3515553.nxml.gz	109	['On the other hand, the rare haplotype GG (i.e.']	(23339, 23385)
PMC3515553.nxml.gz	110	['encoding aminoacids Valine (V) at locus rs9606756 and Arginine (R) at locus rs1801198) was associated with a considerable increase in IQ scores (mean difference in IQ per GG copy 4.2; 95%CI 1.2, 7.2).10.1371/journal.pone.0051084.t005\n\nCaption (TABLE-WRAP): TABLE 5\nAssociation of maternal genotype at SNPs related to vitamin B-12 metabolism with offspring IQ at age 8.SNPgenotypeNIQ mean (SD) FUT2 rs492602TT1009103.3 (16.8)TC1940104.2 (16.1)CC1012105.0 (16.7)mean difference in child IQ per Callelea(95% CI)39610.86 (0.14, 1.58)p-value0.02 TCN2 rs1801198GG784103.9 (16.6)CG1978104.1 (16.0)CC1208104.6 (17.0)mean difference in child IQ per Callelea(95% CI)39700.35 (−0.38, 1.08)p-value0.35 TCN2 rs9606756AA3673104.5 (16.1)AG1038104.7 (17.0)GG74108.0 (14.3)mean difference in child IQ per Gallelea(95% CI)47850.55 (−0.44, 1.54)p-value0.28\nAllele mentioned has been associated with higher vitamin B-12 or lower Hcy levels.']	(23386, 24306)
PMC3515553.nxml.gz	111	['Offspring genotype was not associated with offspring IQ ( FUT2 : mean difference in IQ per C allele 0.06; 95%CI -0.6, 0.8; p\u200a=\u200a0.86/ TCN2 rs1801198: mean difference in IQ per C allele 0.1; 95%CI -0.6, 0.8; p\u200a=\u200a0.82/ TCN2 rs9606756: mean difference in IQ per G allele -0.5; 95% CI -1.6, 0.5; p\u200a=\u200a0.32; all with adjustment for population stratification).']	(24307, 24659)
PMC3515553.nxml.gz	112	['Similarly, no effect of TCN2 haplotypes was identified among children (data not shown).']	(24660, 24747)
PMC3515553.nxml.gz	113	['The expected effects of maternal vitamin B-12 on offspring IQ, based on the effect of each genotype on cord blood vitamin B-12 and on child’s IQ, were 0.6, 1.1 and 1.6 additional IQ points per doubling of vitamin B-12 in cord blood when using TCN2 rs1801198, rs9606756, and FUT2 , respectively as proxies.']	(24748, 25053)
PMC3515553.nxml.gz	114	['All effect estimates were included within the 95% CI of the observed effect of cord blood vitamin B-12 on IQ scores (2.9; 95% CI -0.1, 5.8), and were compatible with a negative, null and largely positive association of vitamin B-12 levels with offspring IQ.']	(25054, 25311)
PMC3515553.nxml.gz	115	['Fifteen percent of mothers consumed less than the RDA for vitamin B-12 dietary intake.']	(25312, 25398)
PMC3515553.nxml.gz	116	['The association of each genotype with offspring IQ stratified by whether the mother was taking less than the RDA for pregnant women or was taking the RDA or more is shown inTable S5.']	(25399, 25581)
PMC3515553.nxml.gz	117	['No evidence for interaction between maternal dietary intake and genotype was found.']	(25582, 25665)
PMC3515553.nxml.gz	118	['Confounders and Mediators\nThere was evidence of association between offspring IQ and 11 out of 14 (79%) of the covariables considered here (Table S6).']	(25667, 25817)
PMC3515553.nxml.gz	119	['Maternal dietary intake of vitamin B-12 was associated with the majority (7 out of 11 (64%)) of potential confounders and with two of the three mediators tested (Table S7).']	(25818, 25990)
PMC3515553.nxml.gz	120	['For the most part maternal and offspring genotypes were not associated with potential confounders or mediators (Tables S8–S13).']	(25991, 26118)
PMC3515553.nxml.gz	121	['No associations were detected with maternal and offspring rs1801198, one association each was detected with maternal rs492602, maternal and offspring rs9606756, and three associations were identified with offspring rs492602.']	(26119, 26343)
PMC3515553.nxml.gz	122	['The expected number of associations at the conventional alpha level of 0.05 was 1 (5% of 14 confounders).']	(26344, 26449)
PMC3515553.nxml.gz	123	['Genotypes and Haplotypes\nAll vitamin B-12 SNPs were in Hardy-Weinberg equilibrium in mothers and children (all p-values >0.05).']	(26451, 26578)
