PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4728620.nxml.gz	11	['Overall, membrane PUFA composition (the principal components of which are linoleic acid (LA), AA and DHA) seems to be more responsive to DHA in the diet than to intake of LA and AA [1].']	(2026, 2211)
PMC4728620.nxml.gz	12	['Animal studies have demonstrated that an increase in dietary α-linolenic acid (ALA) is almost completely reflected in membrane n-3/n-6 PUFA-ratios at LA/ALA intakes of <10, whereas the dietary balance between ALA and LA has little influence at higher ALA intakes, and a similar biphasic response is also seen in diets that contain LC-PUFA [2].']	(2212, 2555)
PMC4728620.nxml.gz	13	['These results show a high sensitivity of tissue membranes to dietary variations in the PUFA-supply within the normal range, strongly favoring incorporation of n-3 LC-PUFA over LA and AA.']	(2556, 2742)
PMC4728620.nxml.gz	14	['In the case of a dietary deficiency of n-3 PUFA, there is a trend for DHA to be replaced with the nearest n-6 PUFA equivalents, whereas few changes are seen for the reciprocal lack of dietary of n-6 PUFA [3,4].']	(2743, 2953)
PMC4728620.nxml.gz	15	['Thus, n-3 PUFA seem to be the main determinant of membrane PUFA composition and unsaturation.']	(2954, 3047)
PMC4728620.nxml.gz	16	['Membrane DHA incorporation in different tissues, e.g., erythrocytes (RBC), has been shown to depend on diet, mainly fish intake and in infants also breastfeeding, but is also to some extent supported by DHA formed endogenously by desaturation and elongation of ALA.']	(3048, 3313)
PMC4728620.nxml.gz	17	['This conversion is limited by the delta-6 desaturase enzymatic step, which generally has a low efficiency, but the rate conversion has been shown to be affected by genetic setup in the fatty acid desaturase ( FADS ) gene cluster and to vary depending on age and circulating levels of sex hormones.']	(3314, 3611)
PMC4728620.nxml.gz	18	['The present paper will give an update of the current literature and try to answer the following questions: (1) Does the high rate of DHA accumulation in the brain have any functional importance?']	(3612, 3806)
PMC4728620.nxml.gz	19	['(2) If yes, is the endogenous synthesis of DHA high enough to support optimal functional levels of DHA in the brain?']	(3807, 3923)
PMC4728620.nxml.gz	20	['Finally, we will also address whether DHA may contribute to normal brain functioning later in life.']	(3924, 4023)
PMC4728620.nxml.gz	21	['2.']	(4025, 4027)
PMC4728620.nxml.gz	22	['Brain DHA Accumulation during Development Depending on Diet\nThe accumulation of DHA in the brain takes place during the brain growth spurt in the intrauterine and neonatal period up to two years of age and the high levels of DHA in the brain are maintained throughout life [5].']	(4028, 4305)
PMC4728620.nxml.gz	23	['Due to the lack of de novo PUFA synthesis, the rate of membrane DHA incorporation in early life—in the brain as well as in other tissues—depends on maternal transfer, dietary supply ( i.e.']	(4306, 4494)
PMC4728620.nxml.gz	24	[', breastfeeding) and endogenous LC-PUFA production.']	(4495, 4546)
PMC4728620.nxml.gz	25	['The DHA accumulation in the brain during the third trimester of pregnancy is substantially higher (in % of fatty acids (FA%)) than the overall body deposition rates, whereas brain incorporation of AA is more in line with that which occurs in other tissues [6].']	(4547, 4807)
PMC4728620.nxml.gz	26	['Fetal LC-PUFAs accumulation occurs mainly during the last trimester, in which weight increase becomes more rapid and growth is accompanied by a deposition of fat tissue, which begins around the 30th week of gestation [7].']	(4808, 5029)
PMC4728620.nxml.gz	27	['Fetal fat tissues contain relatively low levels of DHA and AA [8,9] compared to the large relative amounts of LC-PUFAs that are deposited in the brain [8,10].']	(5030, 5188)
PMC4728620.nxml.gz	28	['However, the absolute amount of DHA in fetal adipose tissue exceeds that in the brain [7].']	(5189, 5279)
PMC4728620.nxml.gz	29	['Based on post-mortem studies it has been calculated that whole-body DHA accretion during the third trimester amounts to around 50 mg/day while the accretion of AA is approximately twice as high (100 mg/day) [8].']	(5280, 5491)
PMC4728620.nxml.gz	30	['It has been estimated that this fetal LC-PUFA accumulation is supported by a supply of approximately 50 mg/(kg × day) of n-3 LC-PUFA and 400 mg/(kg × day) of n-6 LC-PUFA [6].']	(5492, 5666)
PMC4728620.nxml.gz	31	['The intrauterine PUFA supply occurs via transfer of non-esterified PUFA mainly derived from the maternal circulation across the placenta [10,11].']	(5667, 5812)
PMC4728620.nxml.gz	32	['The overall fat concentration in maternal plasma increases throughout pregnancy [7], and placental fat transport is driven by a concentration gradient as the fetus has substantially lower fat concentrations [12], including the concentration of DHA and AA [7,13].']	(5813, 6075)
PMC4728620.nxml.gz	33	['The relative proportion of DHA and AA is, however, consistently higher in circulating lipids of the neonate [14], whereas the concentrations of LA and ALA differ much less from that in the maternal blood [15,16], indicating a preferential transfer of LC-PUFA.']	(6076, 6335)
PMC4728620.nxml.gz	34	['The exact mechanisms involved in placental PUFA transfer remain unclear, but is generally considered to involve proteins with some specificity for LC-PUFA, especially DHA, over PUFAs with shorter chain length [17,18,19].']	(6336, 6556)
PMC4728620.nxml.gz	35	['Additionally, DHA has been shown to be incorporated into triacylglycerol in human placental cells, whereas AA is primarily esterified in phospholipids [20,21], and this differential esterification may contribute to the preferential transport of DHA and accumulation of AA in the placenta itself.']	(6557, 6852)
PMC4728620.nxml.gz	36	['AA has been shown to be taken up from the maternal blood by the placenta at higher rates than DHA, while DHA accumulates in the fetal blood stream at a three-fold higher rate than AA [20].']	(6853, 7041)
PMC4728620.nxml.gz	37	['Although other interpretations are plausible, the specificity for placental transfer of DHA over AA could be interpreted as a specific retention of AA on the maternal side possibly for prostaglandin production in relation to the initiation of delivery.']	(7042, 7294)
PMC4728620.nxml.gz	38	['Maternal dietary n-3 LC-PUFA has a slight gestation prolonging effect, which may be explained by a dampening of the AA-derived eicosanoid response [22], which results in an increase birth weight and intrauterine LC-PUFA accretion.']	(7295, 7525)
PMC4728620.nxml.gz	39	['In infants born preterm the progressive accumulation of LC-PUFA in fetal tissues is truncated at the end of pregnancy and accumulation is also strongly limited in growth-retarded fetuses [23].']	(7526, 7718)
PMC4728620.nxml.gz	40	['Post-natal accumulation of LC-PUFA in infant tissues is supported by maternal transfer of PUFA through breastmilk, and blood levels of LC-PUFA in breast-fed infants remain higher than maternal levels for some time postnatally [24,25].']	(7719, 7953)
PMC4728620.nxml.gz	41	['In neonate baboons, dietary DHA has been shown to consistently support greater brain DHA incorporation and maintenance of cortex DHA concentration, while brain AA is unaffected by dietary supply and decreases with age [26].']	(7954, 8177)
PMC4728620.nxml.gz	42	['Moreover, brain autopsies from human infants have shown an around 25% higher mean FA% of DHA in cortical phospholipid of breast-fed (9.7%) compared to age-matched formula-fed infants (7.6%) [27].']	(8178, 8373)
PMC4728620.nxml.gz	43	['The overall percentage of LC-PUFA was maintained in formula-fed infants by a compensatory increase in the incorporation of n-6 LC-PUFA, which however was incomplete in formula-fed preterm infants with the lowest concentration of cortical DHA, where an increase in the n-9 series PUFA was also detected [27].']	(8374, 8681)
PMC4728620.nxml.gz	44	['A second autopsy study also showed an increase in cortex DHA with age in breast-fed but not in formula-fed infants, whereas the percentage of AA in the brain increased with age irrespective of diet [28] just as in the infant baboons.']	(8682, 8915)
PMC4728620.nxml.gz	45	['Similarly, the RBC DHA content of breast-fed infants has been found to be higher than that of formula-fed infants [28].']	(8916, 9035)
PMC4728620.nxml.gz	46	['Breastmilk has been shown to be a main contributor to the DHA content in infant RBC [29], and infant RBC DHA has been shown to be associated with maternal n-3 LC-PUFA intake and RBC DHA status during lactation [30].']	(9036, 9251)
PMC4728620.nxml.gz	47	['RBC DHA decrease after infancy as complementary feeding usually supplies less DHA [31].']	(9252, 9339)
PMC4728620.nxml.gz	48	['The intake of n-3 LC-PUFA has been shown to be low in a number of studies in children [32] and European children have been shown to have whole blood n-3 LC-PUFA levels consistently below 2.5 FA% between 3 and 8 years of age [33].']	(9340, 9569)
PMC4728620.nxml.gz	49	['The phenomenon of increasing LC-PUFA in fetal and infant blood and tissues relative to that of their mother has been described as “bio-magnification” [34], but could also be interpreted as a natural consequence of a dual liver system i.e.']	(9570, 9808)
PMC4728620.nxml.gz	50	[', the combined PUFA metabolism and conversion of LA and ALA to AA and DHA in both the mother and the fetus/infant.']	(9809, 9923)
PMC4728620.nxml.gz	51	['Both term and preterm infants have been shown to convert stable isotope labeled LA and ALA to AA and DHA, respectively [35,36,37], and the synthesis has been shown to decrease with post-conceptional age [38].']	(9924, 10132)
PMC4728620.nxml.gz	52	['The desaturase capacity has been estimated to be in the order of 40 mg/(kg × day) of AA and 13 mg/(kg × day) of DHA in neonates born in the 32nd week of gestation, but to decrease to around 14 and 3 mg/(kg × day) at 1 month past expected term [39].']	(10133, 10381)
PMC4728620.nxml.gz	53	['This synthetic rate may still provide a substantial contribution to fulfill infant needs, which, based on maintenance of plasma DHA homeostasis, have been estimated to be around 5 mg/(kg × day) of DHA [40].']	(10382, 10588)
PMC4728620.nxml.gz	54	['However, this does not exclude that exogenous sources of DHA are needed in the diet to fulfill the requirements of the growing infant.']	(10589, 10723)
PMC4728620.nxml.gz	55	['3.']	(10725, 10727)
PMC4728620.nxml.gz	56	['Effects of FADS Polymorphisms on LC-PUFA Levels\nOverall, data suggest that n-6 PUFAs in breastmilk, plasma and RBC membranes across all ages are more affected by single nucleotide polymorphisms (SNPs) in the FADS gene cluster than n-3 PUFAs, typically with an increase in LA and a decrease in AA levels in minor allele carriers [29,41,42,43,44,45].']	(10728, 11076)
PMC4728620.nxml.gz	57	['Minor allele homozygotes of various FADS SNPs have also been found to have lower blood (RBC and plasma) levels of AA and higher levels of LA and ALA during pregnancy [41,42].']	(11077, 11251)
PMC4728620.nxml.gz	58	['FADS polymorphisms have been estimated to explain as much as 29% of the variation in serum AA contents in adults, in whom serum DHA concentrations are determined primarily by the dietary supply of preformed DHA [43].']	(11252, 11468)
PMC4728620.nxml.gz	59	['Colostrum AA and DHA levels have been found to be decreased in minor allele carriers of a number of FADS SNPs [46], but studies in mature breastmilk have shown that the concentration of AA is influenced to a larger extent than that of DHA [41,47,48].']	(11469, 11719)
PMC4728620.nxml.gz	60	['Findings in plasma from both mothers and neonates have shown strong inverse associations between the minor allele for two FADS SNPs and the concentrations of DHA and eicosapentaenoic acid (EPA) as well as AA in the newborn infants, thus confirming that synthesis of DHA provides a relevant contribution to status [49].']	(11720, 12038)
PMC4728620.nxml.gz	61	['Curiously, a study of 2000 cord blood samples found that minor allele FADS SNPs in the mother gave rise to increased levels of n-6 PUFA before the delta-5 desaturation step (LA and di-homo-γ-linoleic acid), whereas minor allele SNPs in the child resulted in decreased levels of AA and other n-6 LC-PUFA beyond this point in the metabolic pathway [50].']	(12039, 12390)
PMC4728620.nxml.gz	62	['More data on the biochemical effects of FADS polymorphisms are needed to derive a biologically plausible interpretation of their potential functional effects.']	(12391, 12549)
PMC4728620.nxml.gz	63	['Furthermore, both AA and DHA needs to be considered together since apart from the main determinants of their levels, either endogenous or exogenous, their balance may be critical for the functional outcomes in infancy and beyond.']	(12550, 12779)
PMC4728620.nxml.gz	64	['We have recently found that some FADS polymorphisms may substantially contribute to RBC DHA levels in late infancy (to the same extent as breastfeeding) [29].']	(12780, 12938)
PMC4728620.nxml.gz	65	['Some SNP minor alleles (rs1535 and rs3834458) were even found to dose-dependently up-regulate DHA status [29], whereas minor alleles of all the investigated SNPs lowered AA in a consistent way [51].']	(12939, 13137)
PMC4728620.nxml.gz	66	['Interestingly, identical analyses did not reveal any effect of these SNPs on RBC DHA at 3 years of age [29], which could be explained by increased residual variation in the model due to a more diverse fish intake or could be interpreted as a decline in the endogenous DHA biosynthesis, consistent with other findings [39].']	(13138, 13460)
PMC4728620.nxml.gz	67	['Furthermore, a longitudinal study of serum phospholipid fatty acid composition at 2 and 6 years of age in 331 children found higher tracking in n-3 LC-PUFA levels in children who were major allele carriers [52].']	(13461, 13672)
PMC4728620.nxml.gz	68	['Instead tracking of n-6 LC-PUFA was lower in major allele homozygotes of various FADS SNPs compared to tracking in carriers of at least one minor allele [52].']	(13673, 13831)
PMC4728620.nxml.gz	69	['More longitudinal outcome data may suggest plausible biological interpretations.']	(13832, 13912)
PMC4728620.nxml.gz	70	['However, although DHA may mainly be determined by variation in intake, mainly of preformed DHA, the genetic patterns also appear to be of relevance for tissue DHA levels in the perinatal phases, although probably less later in life as the rate of endogenous synthesis declines, thus increasing the importance of exogenous DHA.']	(13913, 14239)
PMC4728620.nxml.gz	71	['4.']	(14241, 14243)
PMC4728620.nxml.gz	72	['Dietary DHA and Postnatal Development\nThe majority of the randomized controlled trials investigating the effect of dietary LC-PUFA supplementation in term infants have added both DHA and AA, and only few have investigated the effect of varying DHA intakes at a constant intake of AA.']	(14244, 14527)
PMC4728620.nxml.gz	73	['With respect to the functional effects of LC-PUFA supplementation in infancy, the most accepted developmental effect is an increased rate of visual acuity development [53].']	(14528, 14700)
PMC4728620.nxml.gz	74	['This effect seems to be explained solely by DHA, as a meta-regression analysis found that variability in the effects on visual acuity between studies was explained by the dose of DHA [54].']	(14701, 14889)
PMC4728620.nxml.gz	75	['However, little is known regarding the persistency of this effect on vision and the potential effects that this early visual deficit may have on cognitive development.']	(14890, 15057)
PMC4728620.nxml.gz	76	['Overall, meta-analyses of the randomized controlled trials that have investigated the effect of LC-PUFA supplementation on neurodevelopmental outcomes throughout the first two years of life have not shown any clear benefit of LC-PUFA addition to infant formula on development of term or preterm infants [55,56,57].']	(15058, 15372)
PMC4728620.nxml.gz	77	['However, a meta-analysis that combined all LC-PUFA formula supplementation trials in both term and preterm infants found a trend for an effect on the Bayley scale Mental Developmental Index at around 12 months of age, which were not affected by the maturity of the infant at birth [57].']	(15373, 15659)
PMC4728620.nxml.gz	78	['This meta-analysis did not find any effect of LC-PUFA dose, although there was a trend towards an effect of the DHA dose, but no such trend for AA [57].']	(15660, 15812)
PMC4728620.nxml.gz	79	['The studies that have supplemented the infants with DHA indirectly via n-3 LC-PUFA supplementation of their pregnant or lactating mothers, generally provide a more clean way to study effects of the early DHA supply as this has little effect on the AA supply to the infant.']	(15813, 16085)
PMC4728620.nxml.gz	80	['A meta-analysis of randomized trials that supplemented lactating mothers with n-3 LC-PUFA showed that infants of supplemented mothers had larger heads at 2 years of age [58].']	(16086, 16260)
PMC4728620.nxml.gz	81	['Furthermore, the meta-analyses looking at the developmental effects of maternal n-3 LC-PUFA supplements in pregnancy and lactation have suggested some effects on neurodevelopment based on a few studies [58,59].']	(16261, 16471)
PMC4728620.nxml.gz	82	['However, at the current stage, this does not provide any definite proof that an increase in the early DHA supply improves the mental development of infants.']	(16472, 16628)
PMC4728620.nxml.gz	83	['So far, few studies have shown that the effect of perinatal n-3 LC-PUFA supplementation may be affected by the gender of the child.']	(16629, 16760)
PMC4728620.nxml.gz	84	['In two large investigations, the DINO and DOMInO trials [60,61], an increased early DHA supply was associated with different effects on cognitive outcomes in girls and boys.']	(16761, 16934)
PMC4728620.nxml.gz	85	['A gender-treatment interaction on cognitive outcomes was also observed in a small Danish trial of maternal fish oil supplementation during lactation [62], although no clear effects were observed when the children were followed up at 7 years of age [63].']	(16935, 17188)
PMC4728620.nxml.gz	86	['The different effects of increased DHA supply on various outcomes in girls and boys all appear to counteract the normally observed gender differences in behavior.']	(17189, 17351)
PMC4728620.nxml.gz	87	['It is not clear if these effects should be interpreted as beneficial in one gender and adverse in the other or if it is due to some other effect of DHA that diminish the cultural gender differences which we have come to perceive as normal biological differences.']	(17352, 17614)
PMC4728620.nxml.gz	88	['Interestingly, in the Danish maternal fish oil supplementation trial treatment-gender interactions were found also on blood pressure at 7 years of age [64].']	(17615, 17771)
PMC4728620.nxml.gz	89	['Blood pressure is not normally defined as cognitive outcome, but is nevertheless affected by the central nervous system in response to anxiety.']	(17772, 17915)
PMC4728620.nxml.gz	90	['As was the case with cognitive outcomes, boys and girls in the fish oil group were found to have comparable diastolic and mean arterial blood pressures, whereas girls had higher blood pressures than boys in the control group [64].']	(17916, 18146)
PMC4728620.nxml.gz	91	['The intervention was also found to level out gender differences on energy intake and physical activity at 7 years of age [64].']	(18147, 18273)
PMC4728620.nxml.gz	92	['Accordingly, these results indicate that early DHA intake could also have long-term health consequences, which might be mediated effects in the brain and lifestyle choices.']	(18274, 18446)
PMC4728620.nxml.gz	93	['Many of the available studies on the effects of maternal or, more commonly, infant n-3 LC-PUFA supplementations on neurodevelopmental outcome during infancy have several limitations, which become more and more evident as our knowledge on the physiology of LC-PUFA, and DHA in particular, progresses.']	(18447, 18746)
PMC4728620.nxml.gz	94	['The vast majority of the studies, whether on cognition of other functional outcomes or if they provide the supplement during pregnancy, lactation or to the infant in various types of formula, show a great heterogeneity with respect to LC-PUFA sources, doses of DHA (and AA) and durations of interventions.']	(18747, 19052)
PMC4728620.nxml.gz	95	['It should be noted that the methodologies for primary outcome assessment as well as age of effect examination differed between trials, and the effects in the first few years of life and potential long-term effects may be quite different.']	(19053, 19290)
PMC4728620.nxml.gz	96	['For outcomes such as neurological and cognitive development, there may be a necessity to use different tests at different ages to accommodate changes in age and maturity level.']	(19291, 19467)
PMC4728620.nxml.gz	97	['However, many trials have investigated effects on numerous outcome measures, which are often internally inconsistent, or show no apparent pattern over time.']	(19468, 19624)
PMC4728620.nxml.gz	98	['In addition, studies often have low power in terms of the number of participants and sometimes also high rates of dropouts as well as lack of intention-to-treat analysis and a sufficient description of allocation concealment.']	(19625, 19850)
PMC4728620.nxml.gz	99	['Although baseline demographic characteristics are constantly reported, often baseline n-3 PUFA intake or status is not included in the characterization.']	(19851, 20003)
PMC4728620.nxml.gz	100	['This omission is critical for the interpretation, since baseline n-3 PUFA status will likely affects the response to changes in n-3 PUFA intake—both with respect to acute and persistent functional effect.']	(20004, 20208)
PMC4728620.nxml.gz	101	['Finally, as mentioned above, the effects of early n-3 LC-PUFA supply may vary in boys and girls, and this is not taken into account in the older studies.']	(20209, 20362)
PMC4728620.nxml.gz	102	['The emerging knowledge indicates that it is critical to take these aspects into account and that the variation in these aspects complicate attempts to combine data in meta-analyses to achieve conclusions with respect to the functional consequences of the addition of LC-PUFA, even beyond the single, specific effects of DHA.']	(20363, 20687)
PMC4728620.nxml.gz	103	['5.']	(20689, 20691)
PMC4728620.nxml.gz	104	['Effects of FADS Polymorphisms on Cognition and Neurobehavioral Outcomes\nCurrent knowledge about the functional effects of FADS polymorphism is limited and although the most clear effect on PUFA metabolism as mentioned is a decrease in AA production, functional associations with FADS genotype cannot be interpreted as a consequence of a reduction in AA.']	(20692, 21045)
PMC4728620.nxml.gz	105	['The influence of FADS polymorphisms on LC-PUFA status—and specifically the observed variations between specific SNPs and specific LC-PUFA over time—introduces new variables to be considered in the evaluation of the effects of FADS genotype on development and health of young children.']	(21046, 21330)
PMC4728620.nxml.gz	106	['Several studies have showed that infant FADS genotype, examined by use of different individual SNPs, modifies the effect of breastfeeding on IQ-like neurodevelopmental outcomes in childhood [46,65,66], while other studies did not find any significant interaction [67,68] (Figure 1).']	(21331, 21613)
PMC4728620.nxml.gz	107	['Caption (FIG): FIGURE 1\n\nResults from studies examining the potential modifying effect of single nucleotide polymorphisms in the fatty acid desaturase gene cluster on the effect of breastfeeding on IQ-like neurodevelopmental outcomes in children.']	(21615, 21861)
PMC4728620.nxml.gz	108	['The figure is based on data from [46,65,66,67,68] and gives the average IQ in the SNP×feeding groups (breast-fed in black and formula-fed in light gray).']	(21862, 22015)
PMC4728620.nxml.gz	109	['The grey stippled line is the reference line for mean normal IQ.']	(22016, 22080)
PMC4728620.nxml.gz	110	['As expected, based on the observed differences between breast-fed and formula-fed infants, all the studies have higher scores in breast-fed compared to formula-fed major allele carriers, but with no apparent differences between homozygotes and heterozygotes, which might be expected based on the additive effects of number of major alleles that is expected according to the observed effects on LC-PUFA.']	(22081, 22483)
PMC4728620.nxml.gz	111	['Thus, an interaction is dependent on a different pattern among the minor allele homozygotes (or the minor allele carriers in the Spanish study in which these were pooled with the heterozygotes).']	(22484, 22678)
PMC4728620.nxml.gz	112	['In the studies that found an interaction this is based on an equal “IQ” in breast-fed and formula-fed in the two cohorts in the Caspi study [66] and the two Spanish cohorts [46], whereas the largest of the studies found an even bigger difference between breast-fed and formula-fed among the minor allele homozygotes [65].']	(22679, 23000)
PMC4728620.nxml.gz	113	['However, in all of the studies there were only few formula-fed minor allele carriers, and thus the largest variation in this group was likely skewed because of the scores of few children were at a high risk of chance effects.']	(23001, 23226)
PMC4728620.nxml.gz	114	['The studies differ with respect to breastfeeding frequency as well as the definition of breastfeeding, which in the large UK study was defined as >1 months [65] and ever having been breast-fed in the Dutch study [67], but was not clearly defined in other studies [46,66].']	(23227, 23498)
PMC4728620.nxml.gz	115	['The Australian study tried to examine the effect of breastfeeding duration (not apparent in the figure in which we have pooled all the breast-fed groups), but they did not have the power to judge this due to a lack of a statistical (although visual indicated) dose-response between duration of breastfeeding and IQ [68].']	(23499, 23819)
PMC4728620.nxml.gz	116	['The Dutch study found that the effect appeared to vary—although not significantly—between different cognitive functions and testing ages [67].']	(23820, 23962)
PMC4728620.nxml.gz	117	['Furthermore, given the variation in the year of birth of the subjects in the studies, it is also reasonable to assume that there could have been differences in the PUFA composition of the formulas and presumably also in the maternal fish intake, and lifestyle in general, and thus in the DHA content of the breastmilk of the study populations.']	(23963, 24306)
PMC4728620.nxml.gz	118	['Little is known regarding interactions between the FADS polymorphisms and intake of AA and DHA from breastmilk and infant formula or the dietary ratio between the precursors, LA and ALA, but it is reasonable to suspect that this might have an influence on the functional response.']	(24307, 24587)
PMC4728620.nxml.gz	119	['Due to the increasing availability of micro-invasive methods for determination of blood fatty acid status, future Mendelian randomization studies should now be able to study effects of these potential sources of heterogeneity.']	(24588, 24814)
PMC4728620.nxml.gz	120	['Additionally, the studies on interactions between breastfeeding and IQ used different FADS SNPs (mainly rs174575, rs1535 and rs174468), but, as indicated by the aforementioned study from Harsløf and coworkers, they may not all down-regulate the endogenous DHA synthesis in the infants [29].']	(24815, 25105)
PMC4728620.nxml.gz	121	['This could contribute to the observed variable associations, and it is important to consider potential disequilibrium with other SNPs in the interpretation of the results from the FADS SNP studies.']	(25106, 25303)
PMC4728620.nxml.gz	122	['Interestingly, Steer et al.']	(25304, 25331)
PMC4728620.nxml.gz	123	['reported opposing effects of rs174574 and rs3834458 in the modulation of the association between breastfeeding and IQ [69].']	(25332, 25455)
PMC4728620.nxml.gz	124	['Opposing effects of rs1535 and rs174448 have also been observed in problem solving and communication skills assessed by the Ages and Stages Questionnaire (ASQ) in a recent study among 3 year-olds [51].']	(25456, 25657)
PMC4728620.nxml.gz	125	['None of the FADS SNP-breastfeeding interaction studies have considered whether the effect might differ between boys and girls.']	(25658, 25784)
PMC4728620.nxml.gz	126	['As in the DINO trials [60], the Mendelian randomization of FADS SNPs versus 3-year ASQ outcomes found that the effect of DHA increasing SNPs appeared to be negative in girls and positive in boys [51].']	(25785, 25985)
PMC4728620.nxml.gz	127	['Due to the previously mentioned opposing effects of these SNPs on DHA in early life and the lack of opposing effects on AA plus the lack of association between FADS SNPs and DHA status at 3 years of age, these results might be interpreted as proof of a programming effect specifically of early DHA dietary intakes.']	(25986, 26300)
PMC4728620.nxml.gz	128	['However, the lack of effect of the FADS SNPs on DHA status later in life could be due to a blurring effect of a more diverse dietary intake of DHA from fish.']	(26301, 26458)
PMC4728620.nxml.gz	129	['Therefore, it is not possible to rule out that DHA supply contrary to the current hypothesis of an early window of vulnerability might have an effect on brain function at all stages of life.']	(26459, 26649)
PMC4728620.nxml.gz	130	['6.']	(26651, 26653)
PMC4728620.nxml.gz	131	['Neurobehavioural Outcomes in Older Children\nBrain DHA accretion continues into childhood, and although the accretion rate declines, the incorporation of DHA is still high at least during the preschool years.']	(26654, 26861)
PMC4728620.nxml.gz	132	['Once high levels of DHA are achieved in the brain these are maintained during later life, and this presumably also depends on an optimal dietary supply, as dietary intake of DHA from fish in adults has been shown to be the dominant determinant of DHA levels in various lipid pools [70].']	(26862, 27148)
PMC4728620.nxml.gz	133	['However, to our knowledge no studies have examined the dietary requirements in order to achieve optimal brain DHA maintenance.']	(27149, 27275)
PMC4728620.nxml.gz	134	['Few studies have investigated the effect of FADS SNPs or n-3 LC-PUFA supplementation on cognitive development, emotions and behavior in toddlers and later in childhood or even in healthy adults.']	(27276, 27470)
PMC4728620.nxml.gz	135	['A single study pooling data from three trials that randomized to LC-PUFA formulas immediately after birth or after breastfeeding for 6 weeks or 4–6 months, respectively and continued supplementation throughout the first year of life, found significant beneficial effects on problem solving at 9 months of age only in the two studies that started intervention early [71].']	(27471, 27841)
PMC4728620.nxml.gz	136	['However, one study that examined the effects of DHA-enriched baby food also found an apparent improvement of cognitive outcomes [72].']	(27842, 27975)
PMC4728620.nxml.gz	137	['Furthermore, a trial that provided a teaspoonful of cod liver oil (free of vitamin A and D) from 9 to 12 month of age found an increase in voluntary attention in a free play test after the intervention, especially in boys, compared with un-supplemented children [73].']	(27976, 28243)
PMC4728620.nxml.gz	138	['Results from studies in schoolchildren in low-income countries have shown relatively convincing cognitive effects of fish oil supplementation.']	(28244, 28386)
PMC4728620.nxml.gz	139	['The effects have been shown to be stronger in children with low socioeconomic status or malnutrition-related health problems and a low consumption of fish and very little n-3 PUFA [74,75].']	(28387, 28575)
PMC4728620.nxml.gz	140	['However, no overall cognitive effects were found after fish oil supplementation of 6–11 year-old South African children with poor iron and n-3 LC-PUFA status [75], but paradoxically an adverse effect of fish oil was observed on memory mainly in girls and specifically those with iron deficiency anemia.']	(28576, 28878)
PMC4728620.nxml.gz	141	['Little research has been performed on the effects of n-3 LC-PUFA on brain functions in school-aged children from high-income countries.']	(28879, 29014)
PMC4728620.nxml.gz	142	['One functional magnetic resonance imaging study showed that DHA supplementation was associated with increased activation of the prefrontal cortex and better reaction time during sustained attention in healthy 8–10 year-old boys [76].']	(29015, 29248)
PMC4728620.nxml.gz	143	['In a cross-over intervention trial with more than 800 schoolchildren we have recently found that healthy school meals rich in fish improve school performance [77].']	(29249, 29412)
PMC4728620.nxml.gz	144	['Some observational studies have also observed a positive association between n-3 LC-PUFA intake and cognitive performance.']	(29413, 29535)
